% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=79710, Mon Jan 15 12:14:22 2018
1508 16588 4.35081498333 0.148097355138 2.93323361414e-05 2.93323361414e-05 5.25495387738e-05 0.000107879768224 0.000177380018366 0.018718130826 0.0219927917772 0.0284300355061 0.0314647449576 0.0426939629357 0.0492615059217 0.0651295173285 0.067467172124 0.107775441709 0.148097355138
1509 16599 4.38394431821 0.148723264119 2.90652811622e-05 2.90652811622e-05 5.13062133371e-05 0.000106080019161 0.000175599301823 0.0186790204698 0.0219676316396 0.0287681533933 0.0315932482327 0.0428882868601 0.0483709013148 0.0646363475662 0.0666798803362 0.109210291488 0.148723264119
1510 16610 4.33190486335 0.146710751734 2.89413059711e-05 2.89413059711e-05 5.19462957147e-05 0.00010422711865 0.000173845283301 0.0186327497356 0.0220678439751 0.0287812159632 0.0318407193276 0.0428945101459 0.0487979266925 0.0640435626782 0.0667358321813 0.10931140073 0.146710751734
1511 16621 4.311578582 0.147142562962 2.84863248834e-05 2.84863248834e-05 5.16319721062e-05 0.000102578782684 0.000172243321004 0.0186083352858 0.0222586114063 0.0284330966014 0.031714970277 0.0430753257091 0.0482184923614 0.0650949655107 0.066937448696 0.108465533114 0.147142562962
1512 16632 4.33792152183 0.147127905296 2.86162220157e-05 2.86162220157e-05 5.15239670985e-05 0.00010261249973 0.000170251675507 0.0185193584327 0.0220158040998 0.0280518922668 0.0316755443654 0.041840313179 0.0479960601053 0.0651342465682 0.0673170733187 0.108316575231 0.147127905296
1513 16643 4.38748828979 0.145953047647 2.82953977407e-05 2.82953977407e-05 5.11834556231e-05 0.000103530568884 0.000169423313418 0.0184275696383 0.0218707385475 0.0279655391871 0.0313073552826 0.0424023923583 0.0478736115467 0.0644417052917 0.0674457514474 0.107772890856 0.145953047647
1514 16654 4.38715478944 0.145686170718 2.82581904735e-05 2.82581904735e-05 5.07033867986e-05 0.000101999675716 0.000167838038322 0.0186018322655 0.0219971397049 0.0279909919145 0.0309512635758 0.0426033163195 0.0476049992929 0.0649220393099 0.0651896996841 0.107137383229 0.145686170718
1515 16665 4.43691656456 0.143365340848 2.8113237771e-05 2.8113237771e-05 4.94832199111e-05 0.000100877564607 0.00016812723704 0.0188498325184 0.0217555127978 0.0282508361829 0.0307213971616 0.0425497007611 0.0476349563777 0.0646998710342 0.0656829498481 0.107432210438 0.143365340848
1516 16676 4.35930267984 0.142613634156 2.71899421199e-05 2.71899421199e-05 4.96185285535e-05 0.000100807173892 0.000173205639142 0.0187664509811 0.0218090656583 0.0281077992358 0.0313923366229 0.0417297442282 0.047322755039 0.0643084120932 0.0660333157524 0.10852974288 0.142613634156
1517 16687 4.45355427385 0.144414248497 2.68198306908e-05 2.68198306908e-05 4.98429311086e-05 0.00010041158039 0.000173902164574 0.018512497182 0.0214486189952 0.0279687081894 0.0314173621711 0.0406789541294 0.0469503753801 0.0651975038113 0.0661349853444 0.108591683979 0.144414248497
1518 16698 4.43947414414 0.145480093223 2.65106166994e-05 2.65106166994e-05 4.96457554575e-05 9.94496215078e-05 0.000174556697321 0.0185651823244 0.0212045844056 0.0278775427391 0.0312012853406 0.0404360778041 0.04715400986 0.0644911453903 0.0674715527258 0.11021414466 0.145480093223
1519 16709 4.44005187117 0.143371679021 2.64860024366e-05 2.64860024366e-05 4.9433986654e-05 9.96022007359e-05 0.000174043190198 0.0181754043666 0.0209850946668 0.0276613544251 0.0311427941465 0.040282827554 0.0463846215327 0.0656534353754 0.0669304474393 0.113083270702 0.143371679021
1520 16720 4.37789478064 0.144321920861 2.65278861186e-05 2.65278861186e-05 4.92913382229e-05 9.9132253034e-05 0.000170491493254 0.0177944849737 0.0208160116727 0.027657702425 0.0309197247433 0.0400850380315 0.0462806616486 0.0653974027611 0.0669772063483 0.116706105407 0.144321920861
1521 16731 4.27175751136 0.144247576287 2.624123929e-05 2.624123929e-05 4.94359400385e-05 9.83845476482e-05 0.000169478255929 0.0178655102509 0.0207877075395 0.0276049861358 0.0309263851779 0.0402462430373 0.0452354226877 0.0649419578214 0.0664651454003 0.117242577415 0.144247576287
1522 16742 4.05713296393 0.14633703069 2.59964026907e-05 2.59964026907e-05 4.93218142673e-05 9.92663471678e-05 0.000165812672807 0.0177744483493 0.0206748624194 0.0276069339477 0.030722612593 0.0397476226543 0.0451006948599 0.0648240300926 0.0672919215947 0.117388981896 0.14633703069
1523 16753 3.95190362809 0.145634985701 2.60189140245e-05 2.60189140245e-05 4.9224980007e-05 9.7838172581e-05 0.000164648368284 0.0176745899919 0.0207712670575 0.0275563086024 0.0307678733485 0.0390643974584 0.0448460291151 0.0635993205499 0.0670206232547 0.120561068711 0.145634985701
1524 16764 3.78645458797 0.145556638472 2.56403368283e-05 2.56403368283e-05 5.00168904733e-05 9.71116640816e-05 0.000160462143394 0.0176606579045 0.0204077789589 0.0275821856242 0.0304814085528 0.0390760440806 0.0443572833636 0.0641774259621 0.0666724738466 0.123155143091 0.145556638472
1525 16775 3.72347542358 0.143692056902 2.53971391988e-05 2.53971391988e-05 5.01330982097e-05 9.68617772905e-05 0.000156312620822 0.0174613475516 0.0204601897548 0.0275958978083 0.0306857792358 0.0385967106482 0.0440988689601 0.0634871601918 0.0663404771117 0.126241521133 0.143692056902
1526 16786 3.76154869411 0.143253902482 2.51843167961e-05 2.51843167961e-05 5.01171112727e-05 9.65138417123e-05 0.00015610186487 0.0174208860927 0.0202801641676 0.027341622249 0.0302216484096 0.0379016801714 0.0437077881777 0.0630926926657 0.0660438781164 0.128143565874 0.143253902482
1527 16797 3.66278198393 0.13902337254 2.57600203387e-05 2.57600203387e-05 5.01320631728e-05 9.63503507542e-05 0.000153625403613 0.0173466835053 0.0200977137454 0.0280422740115 0.0303055900299 0.0380161304669 0.0435122594577 0.0629043638676 0.0658126604782 0.128920201422 0.13902337254
1528 16808 3.64472312042 0.138227001218 2.59076193741e-05 2.59076193741e-05 5.01906802224e-05 9.40636008935e-05 0.000149476815274 0.0171821822602 0.0201889606482 0.0275704180208 0.0301957273626 0.0380475481037 0.0435532325052 0.0626610289938 0.0647619980519 0.130886933826 0.138227001218
1529 16819 3.63139681822 0.141416998792 2.52998977473e-05 2.52998977473e-05 5.04654033682e-05 9.45714262063e-05 0.00014569277516 0.0172056703257 0.0201002727603 0.0275711901078 0.030097489089 0.0383804448528 0.0431128749366 0.0630014820085 0.0639880039952 0.131214882979 0.141416998792
1530 16830 3.61223288289 0.141109202417 2.52688520332e-05 2.52688520332e-05 5.03330422962e-05 9.45658014638e-05 0.000141172271366 0.0172112396656 0.0199779935491 0.0275832885642 0.0298338698681 0.0388378020616 0.0429668343061 0.0627493406916 0.0640306901692 0.132537124117 0.141109202417
1531 16841 3.56582900289 0.142883764173 2.51896903089e-05 2.51896903089e-05 5.05048235547e-05 9.4631505889e-05 0.000138523357025 0.0171647471372 0.0197358047204 0.0272740264946 0.0295713603009 0.0391696236357 0.0425973455582 0.0627406611846 0.0637313245878 0.132062935719 0.142883764173
1532 16852 3.57073031436 0.141419237366 2.51263299416e-05 2.51263299416e-05 5.07567811049e-05 9.52668233916e-05 0.000135502305765 0.0172530053323 0.0194757292856 0.0270357810116 0.0292971756175 0.038926752049 0.0423078959236 0.0620668696319 0.0629948088961 0.133762759179 0.141419237366
1533 16863 3.58325365455 0.142277833209 2.45587652395e-05 2.45587652395e-05 5.04419251253e-05 9.65404782305e-05 0.00013384064732 0.0170831975369 0.0195715378396 0.0266935727435 0.029191383009 0.0389443794724 0.0418986808527 0.0616740104612 0.063279011889 0.132729336431 0.142277833209
1534 16874 3.52440477954 0.142249493073 2.44746440069e-05 2.44746440069e-05 5.03691154342e-05 9.53097510356e-05 0.000132967484266 0.0171970904613 0.0196736133092 0.0264109647185 0.0290330038311 0.0388060099144 0.0410661463505 0.0600433734488 0.0649930385364 0.132328140296 0.142249493073
1535 16885 3.50005048523 0.141774570155 2.41482098269e-05 2.41482098269e-05 4.99362781172e-05 9.45453116601e-05 0.000132256963578 0.0168589148289 0.0197090766763 0.0265126031893 0.0295869404765 0.0390307128176 0.0409588401845 0.0590964987678 0.0650421823025 0.133263671017 0.141774570155
1536 16896 3.44638966491 0.140944463881 2.42112894674e-05 2.42112894674e-05 4.92438289217e-05 9.2933891305e-05 0.000130063241598 0.0167030640517 0.0196511914999 0.0261272342482 0.0301903707187 0.039056923844 0.0405498600113 0.0595160950786 0.0646385320296 0.134549345165 0.140944463881
1537 16907 3.4728434513 0.141343839171 2.3967491599e-05 2.3967491599e-05 4.89076424515e-05 9.05792198295e-05 0.000126380428067 0.0168373814716 0.0200216939156 0.026020467486 0.0302076824431 0.0386197801272 0.0415637347603 0.0592103275857 0.0651864001059 0.134455486455 0.141343839171
1538 16918 3.44557651035 0.143434334398 2.38965486718e-05 2.38965486718e-05 4.84865976905e-05 9.08932918182e-05 0.000125638708069 0.0167179421076 0.0198427410892 0.0256286595168 0.0298919805459 0.0379952751005 0.0419371976891 0.0601887220751 0.0656506495694 0.133314833223 0.143434334398
1539 16929 3.39510085032 0.14382387133 2.39725131629e-05 2.39725131629e-05 4.80355355883e-05 9.20315231816e-05 0.000124477690734 0.0168115082756 0.0193925844016 0.0255980770898 0.0295867669725 0.0376807884826 0.0420736130673 0.0597768862481 0.0655232577614 0.132985029956 0.14382387133
1540 16940 3.40617194943 0.144308708735 2.40286131489e-05 2.40286131489e-05 4.686477018e-05 9.14796072933e-05 0.000121380113771 0.0164805889485 0.0193458936848 0.0254409912191 0.0295371700544 0.0377064117344 0.0417871960795 0.0599599905624 0.0655299538856 0.136052367298 0.144308708735
1541 16951 3.40005363712 0.148276947453 2.4085315853e-05 2.4085315853e-05 4.64334340588e-05 9.08223405121e-05 0.000121348562606 0.0164656473938 0.0192507463707 0.0253616830758 0.0296339557213 0.0370624989863 0.0417403304072 0.0588716706236 0.0644151141629 0.137785700717 0.148276947453
1542 16962 3.39899264903 0.149431506166 2.41539992208e-05 2.41539992208e-05 4.60204220628e-05 9.00296336025e-05 0.000119630145779 0.01640972296 0.0191056968763 0.0247764478032 0.0296902900439 0.0365064694351 0.0417618452251 0.0590050856103 0.0641623292262 0.137844283587 0.149431506166
1543 16973 3.37236977774 0.146475327225 2.42513912005e-05 2.42513912005e-05 4.56088602103e-05 8.8411777473e-05 0.000120274034735 0.0163507205894 0.0191282102339 0.0246686837762 0.0296592227474 0.0357743382492 0.0418181043072 0.0591537564271 0.0637136346385 0.136860220813 0.146475327225
1544 16984 3.37506286769 0.150679755292 2.42377173628e-05 2.42377173628e-05 4.56717857171e-05 8.87063502521e-05 0.000117312190741 0.0160924587297 0.0192052437234 0.0249369585593 0.0297303833324 0.0357427274955 0.0414058259233 0.0588799649894 0.062884725564 0.136715885401 0.150679755292
1545 16995 3.39521033719 0.153350565705 2.39873909236e-05 2.39873909236e-05 4.54274924486e-05 8.67436754178e-05 0.00011678104665 0.0160785463612 0.0193516478329 0.0246796742889 0.0293841224293 0.0355634842291 0.0411549538629 0.0588062294542 0.0630090821018 0.136914600427 0.153350565705
1546 17006 3.41131006478 0.155603094657 2.40017963832e-05 2.40017963832e-05 4.51998510108e-05 8.58369794038e-05 0.000116560699828 0.0158904906273 0.0191766470937 0.0250542201194 0.0290881526855 0.0357046584742 0.0404968878806 0.0590059491477 0.0637962708724 0.137737525508 0.155603094657
1547 17017 3.4288133933 0.154229648496 2.41800965404e-05 2.41800965404e-05 4.44818153853e-05 8.56085200082e-05 0.000116078654477 0.0157725545006 0.0190178493055 0.0249427065848 0.0288918206755 0.0358052513759 0.040110199493 0.0582932924468 0.0640861763966 0.13747847514 0.154229648496
1548 17028 3.43063110889 0.153567258855 2.41425687474e-05 2.41425687474e-05 4.43822641343e-05 8.51634650891e-05 0.000116195355516 0.0156872390365 0.0192093691516 0.0242911507735 0.0288360330745 0.035435460864 0.0397584193158 0.0583787876368 0.0637042523058 0.136389496115 0.153567258855
1549 17039 3.41568674497 0.153255559574 2.42336154604e-05 2.42336154604e-05 4.40084132521e-05 8.1693127774e-05 0.000116415191464 0.0158217535486 0.0190466130121 0.0243832633131 0.0286356560301 0.0351324317726 0.0395063485248 0.0588251825334 0.0640292752538 0.135585904428 0.153255559574
1550 17050 3.45475127201 0.153970651376 2.40539668953e-05 2.40539668953e-05 4.3287915363e-05 8.17274671329e-05 0.000115715675806 0.0158814134156 0.0189719778615 0.0243787673159 0.0282420467365 0.0352819816933 0.0389835526904 0.0590462494723 0.0624383776772 0.134554693752 0.153970651376
1551 17061 3.62235230287 0.154679692133 2.38766057655e-05 2.38766057655e-05 4.26020714262e-05 8.08861875439e-05 0.000114174241706 0.0160488640057 0.0188861670466 0.0242873724311 0.0281114751186 0.0356238750605 0.0388613935452 0.0592034711086 0.062474633939 0.132965798224 0.154679692133
1552 17072 3.68145486948 0.154579699568 2.40235008882e-05 2.40235008882e-05 4.24690957487e-05 7.91246978286e-05 0.000113530773935 0.0161119868937 0.0190468252153 0.024016352731 0.0281406480076 0.03531471693 0.0385642137953 0.0593434476328 0.0629739333972 0.12835255708 0.154579699568
1553 17083 3.71469975575 0.152959910988 2.39650636808e-05 2.39650636808e-05 4.23815493946e-05 7.91958871032e-05 0.000113041977552 0.0164283692763 0.0189882577054 0.0237731752632 0.0279368621083 0.0350237525197 0.0381390144984 0.0591418027222 0.0634163669144 0.124805604523 0.152959910988
1554 17094 3.79852943737 0.152032242558 2.41614473335e-05 2.41614473335e-05 4.20967112012e-05 7.97074752391e-05 0.00011226411084 0.0162301035981 0.018687181143 0.0234169349851 0.0278527904856 0.0349195918358 0.0378698261061 0.0592032007924 0.0633226974271 0.12275640113 0.152032242558
1555 17105 3.76337572254 0.151390819269 2.4277301083e-05 2.4277301083e-05 4.21047265989e-05 7.93183073164e-05 0.00011286643853 0.0161290214334 0.0185863730262 0.023452369403 0.0277014079267 0.0341491080348 0.0375619659024 0.0579828628215 0.0628736831668 0.121423967291 0.151390819269
1556 17116 3.74844934198 0.151517501419 2.42578697617e-05 2.42578697617e-05 4.18106100536e-05 7.85330863527e-05 0.000110975640786 0.01613377939 0.0185727817492 0.0232997676398 0.0275980491469 0.0335658416567 0.0365712652822 0.0572588494061 0.0627279525653 0.122961899714 0.151517501419
1557 17127 3.80652669525 0.150488185826 2.42161965623e-05 2.42161965623e-05 4.10120790543e-05 7.87747239508e-05 0.000110265298303 0.0159601759198 0.0182926183412 0.0232511219652 0.0276225000342 0.0334432671902 0.0366533675303 0.0571587320746 0.0631473034871 0.123348436122 0.150488185826
1558 17138 3.79795039313 0.151330300129 2.40178069172e-05 2.40178069172e-05 4.09248765697e-05 7.83488983024e-05 0.0001122221583 0.015753443069 0.0179314860487 0.0232779255355 0.0271214289049 0.033053024442 0.0365946530664 0.0569868025749 0.0631525508817 0.12216510323 0.151330300129
1559 17149 3.78884643336 0.150051055149 2.38756853886e-05 2.38756853886e-05 4.07446101241e-05 7.7311735559e-05 0.000111661204389 0.015572008326 0.0180371892149 0.0232353479865 0.0271256437924 0.0326802247234 0.0355971651673 0.0572926774863 0.0640176008366 0.121727261893 0.150051055149
1560 17160 3.59518640989 0.151145127877 2.36250988429e-05 2.36250988429e-05 4.05480361324e-05 7.66967209498e-05 0.000112040336846 0.0156137694037 0.0180178825797 0.0232061860812 0.0269887475567 0.0322293764337 0.0355625295868 0.0570696591948 0.0631215467432 0.126961589965 0.151145127877
1561 17171 3.59355200268 0.150527619662 2.35073918361e-05 2.35073918361e-05 4.05362364939e-05 7.65061128976e-05 0.000110408932147 0.0155128024557 0.0179428162192 0.0228875555325 0.0273859264281 0.0313050137445 0.035308348247 0.0567882766107 0.0630470111753 0.126953426595 0.150527619662
1562 17182 3.68261938501 0.150438471347 2.34788710884e-05 2.34788710884e-05 3.96512268946e-05 7.71117363162e-05 0.000109095779454 0.0154211649729 0.0179919597194 0.0227562850266 0.0274300926494 0.0307876331125 0.0350311597565 0.0551367569556 0.0630861722472 0.126951798843 0.150438471347
1563 17193 3.65001978516 0.149425290407 2.34536687833e-05 2.34536687833e-05 3.91204023863e-05 7.69109732092e-05 0.000107475831201 0.0157730012815 0.0179221438306 0.022604944611 0.0274438426491 0.0311484054735 0.0349739043439 0.054984539154 0.0624549395375 0.129134424581 0.149425290407
1564 17204 3.52527110309 0.149747295825 2.34607692326e-05 2.34607692326e-05 3.81588785475e-05 7.57681348435e-05 0.000106101414723 0.0157810530503 0.017847488521 0.0224188855159 0.0275032929801 0.0311873115793 0.0349421347164 0.0549220044981 0.0624364601776 0.131510367133 0.149747295825
1565 17215 3.56540986154 0.151519312149 2.35983192593e-05 2.35983192593e-05 3.74594836275e-05 7.45482308906e-05 0.000105670838272 0.0161560378951 0.0178236840564 0.0222599757238 0.0273138993622 0.0305864276933 0.0349889912176 0.0543979824024 0.0626246489107 0.130905449946 0.151519312149
1566 17226 3.52450250783 0.15292035679 2.35152570186e-05 2.35152570186e-05 3.65580670251e-05 7.37053598103e-05 0.000104599120533 0.0160432304586 0.0179870987665 0.0217282374991 0.027301204021 0.0302827738302 0.0352322647146 0.0552456364892 0.0625500307117 0.129886049379 0.15292035679
1567 17237 3.50016971771 0.152265643327 2.35195703417e-05 2.35195703417e-05 3.61198520583e-05 7.34238503204e-05 0.000104477662791 0.0159478305246 0.0181428188021 0.021259566231 0.0272200087325 0.0296764274427 0.0351569577549 0.0546155070282 0.0640925902932 0.130198877856 0.152265643327
1568 17248 3.50133608505 0.1552008692 2.36692374994e-05 2.36692374994e-05 3.53340841626e-05 7.33499783341e-05 0.000102599676916 0.0157680866035 0.0181984266799 0.0211310862093 0.0270986575347 0.0296796259772 0.0357243966515 0.0553593420935 0.063773339407 0.130928639558 0.1552008692
1569 17259 3.4979904876 0.154088758441 2.35676481617e-05 2.35676481617e-05 3.45848067905e-05 7.33123681921e-05 0.000101895082531 0.015760520783 0.018122055949 0.0208291252704 0.0268485148888 0.0296480642852 0.0356924826369 0.0549008469928 0.0641730007934 0.130335978304 0.154088758441
1570 17270 3.51020463881 0.154095555771 2.35991605316e-05 2.35991605316e-05 3.43588123074e-05 7.13553627963e-05 9.8628738791e-05 0.015787506579 0.0180102171181 0.0207657775996 0.0267813508952 0.0295673525792 0.0358487461494 0.0548315029899 0.0636528142825 0.130853937948 0.154095555771
1571 17281 3.50353136345 0.15446447202 2.34396632935e-05 2.34396632935e-05 3.42707998384e-05 6.93237246157e-05 9.91956599126e-05 0.0154868317148 0.0179417761718 0.0205843618696 0.0263670557843 0.0301352510039 0.0355433189131 0.0542052888372 0.0639825460518 0.132187796531 0.15446447202
1572 17292 3.6131903323 0.155118842321 2.3438262534e-05 2.3438262534e-05 3.33684164499e-05 6.94944607943e-05 9.92223521314e-05 0.0154039856321 0.0179415682584 0.0205274809985 0.026248956648 0.0297758665672 0.0354123951527 0.0533477653716 0.062756755806 0.133590072914 0.155118842321
1573 17303 3.60060336032 0.155117214025 2.34697353049e-05 2.34697353049e-05 3.26838731145e-05 6.88288815691e-05 0.000100693131371 0.0154523189045 0.0178778175727 0.0203166324712 0.026253534883 0.0296217200996 0.0356144243509 0.0537223665946 0.0632646704708 0.135921806264 0.155117214025
1574 17314 3.48886270089 0.155737259199 2.31870448649e-05 2.31870448649e-05 3.27989461289e-05 6.79540828477e-05 0.000100331593246 0.0153722259933 0.0175508959914 0.0205613691017 0.0262474251833 0.0294685565287 0.0358315541131 0.0525624588404 0.0639781690457 0.136002400403 0.155737259199
1575 17325 3.47468403483 0.155068767863 2.31850292999e-05 2.31850292999e-05 3.27437493688e-05 6.66670262697e-05 0.000100383740503 0.0153280118598 0.0175205216626 0.0204320033753 0.0261373309805 0.0287771871637 0.0353190348346 0.0523214938524 0.0640170219079 0.134091059527 0.155068767863
1576 17336 3.4541694893 0.151259156043 2.29696117885e-05 2.29696117885e-05 3.21933201711e-05 6.68234736384e-05 9.9214717282e-05 0.0152378483994 0.0172116891219 0.0205707918427 0.0262167294083 0.0289159133552 0.0356672338139 0.0523295689654 0.0639534808206 0.133585150035 0.151259156043
1577 17347 3.48152665678 0.149761848868 2.27770979725e-05 2.27770979725e-05 3.17786556859e-05 6.6717217138e-05 9.79357622563e-05 0.0150499702307 0.017288323488 0.0204803767201 0.0259023089421 0.0288176456671 0.035760926882 0.0526360074064 0.0637337973837 0.134507378846 0.149761848868
1578 17358 3.46723749024 0.151666296697 2.28237565804e-05 2.28237565804e-05 3.16531285736e-05 6.64615773516e-05 0.000101758934797 0.0147863583651 0.0171722143538 0.020519827838 0.0253857802897 0.0280993212979 0.0355463387766 0.0525249745216 0.0634877998304 0.13321062944 0.151666296697
1579 17369 3.46861218653 0.151714839745 2.25421742034e-05 2.25421742034e-05 3.05546069994e-05 6.75366789163e-05 0.000103122214791 0.0148879336373 0.0171771425261 0.0201327171503 0.0251839065194 0.0282462095692 0.0351948655247 0.0528116743224 0.0626280801707 0.133302599053 0.151714839745
1580 17380 3.40972045599 0.151104338829 2.19688443738e-05 2.19688443738e-05 3.01642982367e-05 6.80101297626e-05 0.000102896144122 0.0146103201608 0.0171780021194 0.0200185221822 0.0251811936217 0.0282343029778 0.0351336650743 0.0530906282788 0.0631051403156 0.132418417888 0.151104338829
1581 17391 3.39724941791 0.151621443554 2.1783292495e-05 2.1783292495e-05 3.0003117277e-05 6.80879950982e-05 0.000103864523993 0.0145933509457 0.0171629253093 0.0195021569884 0.0249696913833 0.0278206778134 0.0349205889291 0.0528613540504 0.0627026635793 0.135005648077 0.151621443554
1582 17402 3.43698472867 0.15214983489 2.1590043851e-05 2.1590043851e-05 3.00789921027e-05 6.90176827001e-05 0.000101558331754 0.0145627391378 0.0171451113171 0.0198087025717 0.0249599834966 0.0269222460797 0.0343820866637 0.0528297622111 0.0632734931112 0.135323096146 0.15214983489
1583 17413 3.49113959798 0.152226664008 2.1503068192e-05 2.1503068192e-05 2.9526114379e-05 6.88477277281e-05 0.000101379906419 0.0143905063732 0.0166379295399 0.0198714993553 0.0246370134481 0.0273672853955 0.0342991536093 0.0530140134788 0.0633949211822 0.133730397757 0.152226664008
1584 17424 3.51046484352 0.152038615524 2.14883381739e-05 2.14883381739e-05 2.92178158588e-05 6.86501308129e-05 0.00010109628207 0.0141043328442 0.0166899945544 0.0199344313224 0.0242310115454 0.0274205424165 0.0341472705065 0.0530479337818 0.0625029986094 0.132423578761 0.152038615524
1585 17435 3.49547317599 0.152034939952 2.16480355297e-05 2.16480355297e-05 2.90113282039e-05 6.71112678513e-05 9.96220705873e-05 0.0141010091232 0.0167432412232 0.0196855019344 0.0239829670766 0.0273705367383 0.0340445614501 0.0524692469432 0.062054088355 0.131589581301 0.152034939952
1586 17446 3.47269301281 0.155585257498 2.15009361854e-05 2.15009361854e-05 2.86750274681e-05 6.73652940069e-05 9.74394116594e-05 0.0143063174961 0.0166644892056 0.0197890084649 0.0239310502213 0.0269604363402 0.0339351184695 0.0519943998884 0.0619065657812 0.132041536476 0.155585257498
1587 17457 3.46091202379 0.154342171669 2.10672019001e-05 2.10672019001e-05 2.81574344994e-05 6.69745359298e-05 9.74479535641e-05 0.0142022126121 0.0165127932307 0.0197127886806 0.0237331771893 0.0270212859213 0.0338231787037 0.0516240475903 0.061352410254 0.133140563824 0.154342171669
1588 17468 3.46459095886 0.153105372953 2.08134380474e-05 2.08134380474e-05 2.81935633149e-05 6.645415739e-05 9.74023902579e-05 0.014125537501 0.0164037044756 0.0195409571827 0.0235923888748 0.0271418593535 0.0335047714852 0.0513741142347 0.061212593923 0.132704967479 0.153105372953
1589 17479 3.53052882647 0.154554586874 2.07141589031e-05 2.07141589031e-05 2.80354535064e-05 6.55664851602e-05 9.69769084153e-05 0.013939846929 0.0163625679729 0.019607009178 0.0235904538323 0.027149403161 0.0331824014353 0.0506412084285 0.0608309073404 0.131698596496 0.154554586874
1590 17490 3.58725033763 0.155416459547 2.04539242308e-05 2.04539242308e-05 2.79719680525e-05 6.62542567742e-05 9.71381197907e-05 0.0139007560297 0.0164417707321 0.0191445041671 0.0236597508494 0.0268487997184 0.0331276524818 0.0506337206022 0.0593754771803 0.130432834156 0.155416459547
1591 17501 3.56179467436 0.155973297872 2.0427805844e-05 2.0427805844e-05 2.77647287664e-05 6.72248141539e-05 9.61803694818e-05 0.0138096363595 0.0168913335083 0.0187693001221 0.0238232198552 0.0269526175687 0.0332856081031 0.0500655947077 0.059312889915 0.130742494732 0.155973297872
1592 17512 3.56436658363 0.156015501237 2.01408675884e-05 2.01408675884e-05 2.74930245019e-05 6.70963012716e-05 9.61926354926e-05 0.0134685816529 0.0170480723287 0.0185689926775 0.0237834192341 0.0270225534623 0.0337887507744 0.0500579901223 0.0592147254551 0.129556591201 0.156015501237
1593 17523 3.5902579979 0.155617526496 1.99965669185e-05 1.99965669185e-05 2.70276955415e-05 6.76525741643e-05 9.60695293181e-05 0.013433259568 0.016743055807 0.018188722572 0.023992708359 0.0265404925612 0.0335502447432 0.0505145891345 0.0590637339857 0.128964461874 0.155617526496
1594 17534 3.70729308476 0.155272013092 2.01588906578e-05 2.01588906578e-05 2.68568030781e-05 6.83091115352e-05 9.548653884e-05 0.0133677786529 0.0167887256095 0.0181977939383 0.0238065149637 0.0268170413882 0.0338495160227 0.0502055386759 0.05857418959 0.12846090217 0.155272013092
1595 17545 3.737915629 0.156135649885 2.01358676649e-05 2.01358676649e-05 2.59322904403e-05 6.7460392286e-05 9.55025890575e-05 0.0132824184831 0.0166442774216 0.0179715175522 0.0240124073731 0.0271599103518 0.0336965004679 0.0512586963877 0.0587025865471 0.128478356904 0.156135649885
1596 17556 3.82854859485 0.155059929986 1.94334670623e-05 1.94334670623e-05 2.56098500727e-05 6.64637225431e-05 9.55643680087e-05 0.0133868627915 0.0167525411011 0.0180458566137 0.0239564442993 0.0272174258624 0.0345258552656 0.0517415752659 0.0587930448116 0.126986329765 0.155059929986
1597 17567 3.72404432531 0.155233756083 1.91952713503e-05 1.91952713503e-05 2.54862229478e-05 6.71150542997e-05 9.49733421319e-05 0.0132577191022 0.0168173273912 0.0181853180911 0.0233629463537 0.0270397720103 0.034652795477 0.052072466275 0.058760773951 0.126894904757 0.155233756083
1598 17578 3.64481551207 0.156221495162 1.89114724835e-05 1.89114724835e-05 2.51806561194e-05 6.44682443128e-05 9.37382148921e-05 0.0131975787536 0.0169031939652 0.0181874697826 0.0232926592241 0.0274450870645 0.0346975063093 0.0521511593416 0.0587915130145 0.126779573179 0.156221495162
1599 17589 3.6467062362 0.155378971677 1.87726186821e-05 1.87726186821e-05 2.50262827037e-05 6.35380847839e-05 9.72866521825e-05 0.0132214976446 0.0167506352488 0.0180778206564 0.0232041684423 0.027820378299 0.0344290557389 0.0518850059135 0.0597498714857 0.126752037954 0.155378971677
1600 17600 3.65264399385 0.154917142127 1.8788697547e-05 1.8788697547e-05 2.48315609492e-05 6.2726605472e-05 9.71584637926e-05 0.0133040953558 0.016702310626 0.0180987867153 0.0232100630609 0.0278559584456 0.0342401196083 0.052094675389 0.059520967577 0.12570449796 0.154917142127
1601 17611 3.65030778122 0.15658246531 1.86444530514e-05 1.86444530514e-05 2.45172220705e-05 6.26248538463e-05 9.51658870995e-05 0.0133351436409 0.0165078723143 0.0180522462176 0.0231320202827 0.0279521686614 0.0343139251583 0.0508169909292 0.0612392634405 0.124872983583 0.15658246531
1602 17622 3.65483404275 0.160410004912 1.87494109989e-05 1.87494109989e-05 2.38938809589e-05 6.26775430156e-05 9.26169564329e-05 0.0133187444 0.0162115464871 0.0180914932173 0.0231153628556 0.0278793384811 0.0343921449525 0.0508220188163 0.06123587387 0.124490650087 0.160410004912
