% # columns="iter, evals, sigma, 0, fitness, xbest" seed=79710, Mon Jan 15 12:14:22 2018, <python>{}</python>
1366 15026 2.94477616563 0 1.40687e-06 4.96320719438 0.0369844892623 8.92503802434 0.474928004521 0.112206319166 0.00507758061169 9.12927354536 0.0480917163656 0.024480737705 9.98469883407 9.99999998052 4.7902564501e-09 9.99999996521 9.99999951291
1367 15037 3.02738780261 0 1.1457e-06 4.50220319182 0.063280704371 8.26930808404 0.584060612686 0.0129958332395 0.186842280751 9.15150117316 0.029491112863 0.00641403094491 9.98444243711 9.99999980607 3.76457261014e-09 9.99999949859 9.99999912286
1368 15048 3.07415782237 0 6.04931e-07 4.86757648735 0.184171496884 7.64205277163 0.521495901735 0.1822004054 0.00386110601925 9.3391483837 0.14454430287 0.269582006609 9.91282785417 9.99999998479 6.57187076321e-08 9.99999962424 9.9999998666
1369 15059 3.06931295494 0 8.77897e-07 5.23451858128 0.553131789085 7.27023631309 0.649592645375 0.136184794985 0.121941966522 9.31191575991 0.0435532502863 0.180058949065 9.99947216334 9.99999763216 1.03997375487e-07 9.99999983924 9.99999747682
1370 15070 3.08667556251 0 7.55317e-07 4.76019192129 0.210693544489 9.00148706573 0.346480463187 0.115001227826 0.0271279552271 9.2979451995 0.0597894604944 0.224244844928 9.99927332222 9.99999805079 1.27058200069e-08 9.9999996326 9.99999773669
1371 15081 3.11438798018 0 1.40676e-06 5.01905933885 0.272587599174 8.68777461373 0.399848377023 0.069629493314 0.0336857585335 9.1935477096 0.00687172824404 0.363875243427 9.99113907265 9.99999999999 4.15688350238e-07 9.99999961045 9.99999999971
1372 15092 3.19506938538 0 1.21967e-06 4.56287497042 0.464886171911 8.60066343293 0.654590045344 0.251308073889 0.287447090276 9.30362452856 0.0500170220835 0.455656234201 9.99311230168 9.99999996493 4.5489253513e-08 9.99999990751 9.99999983927
1373 15103 3.20231355849 0 3.11634e-07 4.65146211164 0.461703592653 8.92717879412 0.642835909725 0.127666281964 1.96988195173e-05 9.14417452301 0.433360424165 0.179363371367 9.99850627413 9.99999998376 1.97807826959e-07 9.99999956951 9.9999993556
1374 15114 3.21062855034 0 1.13366e-06 5.27144259283 0.0150696288727 9.1762411904 0.715606709947 0.250191924099 0.21983699045 9.19529156446 0.512333439712 0.273376009799 9.94422655089 9.99999895224 1.89821238136e-07 9.99999986388 9.99999821808
1375 15125 3.1964678906 0 5.31682e-07 4.32385207887 0.610463548051 8.40703304267 0.380554662751 0.148328692275 0.173133503113 9.10492164335 0.251858141693 0.164721814632 9.9521211817 9.99999999484 1.24903989102e-07 9.99999946901 9.99999941249
1376 15136 3.15450635263 0 1.06798e-06 4.76124795238 0.220039488865 9.19375954205 0.616450349415 0.265297399428 0.0539316340884 9.27936618655 0.0525030267809 0.000879308648115 9.97993394243 9.99999997585 5.5286035553e-08 9.99999947893 9.99999948986
1377 15147 3.15005069715 0 1.02304e-06 4.54545315826 0.191521471588 9.07990289674 0.589627970104 0.00123133200345 0.0314682340983 9.3260700452 0.0114649084169 0.396118437263 9.99997480696 9.99999979132 1.54623873185e-07 9.99999985968 9.99999923474
1378 15158 3.1997991326 0 1.33641e-06 5.10819268526 0.435770831076 9.07191442001 0.744243036574 0.0378151496511 0.0107425247219 9.28351245688 0.194993327075 0.115669544532 9.95353141783 9.99999950321 2.32528961446e-08 9.99999999708 9.99999934941
1379 15169 3.16701377893 0 4.97822e-07 4.32717066658 0.129082510276 9.03714141953 0.762698770648 0.108450468339 2.1361447192e-08 9.31263112117 0.0716375205166 0.0767323035727 9.98924496454 9.99999997426 2.11390917449e-08 9.99999951419 9.99999960561
1380 15180 3.19106918491 0 2.97131e-07 4.67534368055 0.604610933347 8.9036313645 0.650104036477 0.0030795220863 0.154161084664 9.34889620274 0.0145199019312 0.0205127905184 9.99939771271 9.99999999901 1.98842193509e-07 9.99999962765 9.99999967141
1381 15191 3.16715533566 0 2.51482e-06 5.06195172334 0.544295889849 8.49207712324 0.000465456571809 0.0829969844947 0.0638667959922 9.25372379312 0.575714912767 0.397373607632 9.91260620328 9.99999999974 1.36461755127e-08 9.99999987579 9.99999881591
1382 15202 3.15857862718 0 7.57842e-07 4.95850562755 0.537170344214 9.04827977211 0.400581019804 1.3156686227e-05 0.288087957213 9.35515754241 0.403389742255 0.209733564786 9.93661543455 9.99999999533 1.2003862938e-07 9.99999961703 9.99999990089
1383 15213 3.18110227149 0 1.93137e-06 4.53261548519 0.766772462611 8.86963692253 0.295460710603 0.0625640985506 0.30444878431 9.29000769679 0.165181728681 0.536005606995 9.99989302161 9.99999987182 1.32647892399e-08 9.99999996696 9.99999997952
1384 15224 3.21837000193 0 6.34126e-07 4.6303869592 0.569314065972 9.72695276037 0.272251417255 0.285260786665 0.352789198569 9.17786425695 0.15198220528 0.518281591363 9.99741146469 9.99999786936 1.57452392463e-10 9.99999993461 9.99999717044
1385 15235 3.21250816206 0 1.86153e-06 5.0018055219 0.956071810535 8.71934290799 0.466424278717 0.221558369608 0.101704444 9.18861197228 0.123879620837 0.305564653944 9.99523424037 9.99999990642 4.27488566747e-08 9.99999997877 9.99999997776
1386 15246 3.18551809589 0 8.52048e-07 5.32221197557 0.163667727074 9.27067029233 0.230065587572 0.201132009924 0.18196221857 9.15448283226 0.220401954942 0.0922783787597 9.99935320505 9.99999970259 3.43419663706e-08 9.99999974372 9.99999955977
1387 15257 3.17078102493 0 1.18561e-06 5.42229944736 0.575665248342 9.30833233573 0.214337671407 0.219923212304 0.0619138211565 9.19094653781 0.22873120604 0.000309289758519 9.99725324844 9.99999996296 3.81097785449e-08 9.99999999981 9.9999999438
1388 15268 3.22479914477 0 1.05288e-06 5.12900937681 0.0646639741884 9.83603712707 0.217277092033 0.278918603753 0.0131823464115 9.26896702527 0.402108115161 0.346304656026 9.98374827768 9.99999938912 9.06886465011e-11 9.99999981046 9.9999992394
1389 15279 3.17788400411 0 3.68503e-07 4.96771944689 0.508502071521 9.66231595109 0.0411876870907 0.237138771526 0.0501783781685 9.16023571305 0.0306983500897 0.0816929502961 9.99957211871 9.9999992867 1.89731168565e-08 9.99999970868 9.99999903322
1390 15290 3.20059652894 0 8.59206e-07 5.24265975967 0.427328931746 9.47281180582 0.247801802696 0.238537757738 0.0140657033482 9.34795237127 0.523486599881 0.0149791018733 9.91091466652 9.99999999878 4.34875874416e-09 9.99999998966 9.99999998188
1391 15301 3.20759766517 0 5.87322e-07 4.94812487241 0.0929486063367 9.41408619323 0.227831067591 0.114676009172 0.290484565 9.4224486488 0.226910476467 0.0158874739829 9.99828911414 10.0 4.41359923029e-08 9.99999998733 9.99999999824
1392 15312 3.21993568872 0 7.68305e-07 4.98416110995 0.609679030694 9.8202114865 0.00702273469769 0.272953757506 0.216681417208 9.50462218079 0.299187278869 0.0680611695166 9.97827426353 9.99999997653 1.784032716e-07 9.99999994517 9.99999999942
1393 15323 3.19812383274 0 8.96539e-07 5.24976514461 0.00360056644161 9.98320704533 0.0304614790706 0.383111740888 0.210037244093 9.29614240022 0.170877049038 0.0810546431294 9.97847464536 9.99999998149 4.96321645578e-08 9.99999978127 9.99999998443
1394 15334 3.16821302631 0 1.44158e-06 4.9879097563 0.0559146861066 9.83869812709 0.147139895214 0.128033632862 0.270357201107 9.22090598366 0.426612559578 0.278215463259 9.99146966442 9.99999998769 2.9710242721e-07 9.99999932898 9.99999993072
1395 15345 3.20597611363 0 9.9635e-07 5.43406900591 0.179723528236 9.99910552173 0.290200000321 0.420865579529 0.248307176749 9.12433147708 0.794813340793 0.107620335677 9.97353762208 9.99999966922 1.98579923588e-07 9.99999999003 9.9999991493
1396 15356 3.21355590988 0 1.11381e-06 5.3373343489 0.358228620762 9.92692719918 0.0599619046598 0.323815400041 0.4039333089 9.18959092226 0.702196403843 0.101639383565 9.97792751357 9.99999989451 1.1218446664e-07 9.99999977401 9.99999963892
1397 15367 3.28167837057 0 6.3215e-07 5.02057305176 0.383781546951 9.56185953888 0.000435288221701 0.199949806485 0.147267184511 9.22355142975 0.210078857401 0.0609723715482 9.99288900073 9.99999999945 6.49609502339e-08 9.99999958328 9.9999998709
1398 15378 3.31261722031 0 6.17791e-07 5.23628524297 0.448945607133 9.74065115922 0.278815244152 0.242797238744 0.187654188343 9.16984230869 0.238165761491 0.00178647239058 9.99816424599 10.0 3.91309153618e-08 9.99999959369 9.99999944752
1399 15389 3.29554081564 0 1.5351e-06 5.89562391578 0.297302549614 8.9699272643 0.126633003756 0.53640769698 0.118144133017 9.26710757826 0.492297784493 0.282782314561 9.99871921763 9.99999994083 2.18914276214e-07 9.99999988912 9.99999990342
1400 15400 3.28212602582 0 4.29367e-07 5.83404339657 0.442210993818 9.34932470474 0.147682699074 0.399756542514 0.0180115904544 9.45976822891 0.365284989449 0.0192255430189 9.99987754227 9.99999999827 6.99561360039e-08 9.99999978311 9.99999983633
1401 15411 3.329105044 0 6.84307e-07 5.39960319694 0.0734332771953 8.65479188247 0.0639130143147 0.354321505441 0.0213568733548 9.44498325445 0.382263360235 0.264684182048 9.99792343702 9.99999997389 2.52222362629e-07 9.99999964567 9.9999999155
1402 15422 3.33936281465 0 1.06333e-06 5.72247375294 0.0683569309729 8.21501416252 0.222964374894 0.220898471426 0.127949923945 9.42688309543 0.332835705371 0.207252964548 9.98609190424 9.99999986134 2.95993032002e-07 9.99999993373 9.99999953872
1403 15433 3.36840327691 0 8.82055e-07 5.39192995747 0.132248918283 8.89437300779 0.474580607857 0.301119717174 0.0110644833318 9.43674183767 0.690728810908 0.372669491559 9.89812903691 9.99999929133 4.88100717446e-07 9.99999997688 9.9999984394
1404 15444 3.38760499383 0 1.07556e-06 5.2210866195 0.250464677838 9.30162151771 0.146679415859 0.435232125093 0.0321384884366 9.34566174888 0.214673882025 0.22690285785 9.99960417998 9.99999961042 2.39558224132e-07 9.9999998977 9.99999919157
1405 15455 3.3463458907 0 1.05268e-06 4.6935817721 0.20227635847 8.94614164234 0.419146539033 0.286250910272 0.121035747417 9.39845511713 0.369404918886 0.474399991394 9.95744314164 9.99999957398 2.18927093153e-08 9.99999998692 9.9999994287
1406 15466 3.38169183859 0 6.65733e-07 4.5786815299 0.869831067592 8.84855321169 0.322002727806 0.152977946811 0.0193627473159 9.38921305627 0.540708817536 0.391609278623 9.92003188995 9.9999991363 1.7315096192e-08 9.99999999652 9.9999987854
1407 15477 3.28552019727 0 4.04065e-07 4.52677277687 0.321508553579 8.74170634841 0.262878197535 0.385618696676 0.265035611955 9.38689061877 0.381843010305 0.668265667048 9.86789147214 9.99999834296 2.15749482603e-07 9.99999995529 9.99999790647
1408 15488 3.26690882774 0 7.59614e-07 4.62894098979 0.247728779014 8.43448759551 0.00620269194284 0.244012210398 0.336753445762 9.48858228685 0.291980850923 0.408751712962 9.96118721998 9.99999999012 1.98526509061e-08 9.99999999985 9.9999999654
1409 15499 3.30748207445 0 9.00714e-07 4.56550892115 0.196627362144 8.58059125979 0.0637296967585 0.166111549614 0.0198863662446 9.22826614271 0.372729584893 0.567775965871 9.75671345991 9.99999999993 1.80368114973e-07 9.99999999952 9.9999997867
1410 15510 3.29133429215 0 7.04128e-07 5.00847358076 0.198463529461 8.49948578603 0.300920769227 0.145433742381 0.105412571128 9.25807159819 0.63878652169 0.326300808807 9.71406592469 9.99999992472 4.38735087997e-08 9.99999973505 9.99999943049
1411 15521 3.35601460802 0 7.6969e-07 4.90489823494 0.790788917546 8.95389841679 0.128409188992 0.289042529648 0.0206241569716 9.35453660424 0.365705970984 0.159906184528 9.84967885813 9.999999791 1.79064105047e-07 9.99999979285 9.99999979286
1412 15532 3.36380711089 0 1.32971e-06 4.75275306356 0.247803078329 9.73122336289 0.121225286913 0.107111962136 0.0868575980672 9.14795513606 0.592801445163 0.547309388806 9.79336191181 9.99999949336 1.31467079697e-07 9.99999999402 9.99999907541
1413 15543 3.37959168215 0 6.51987e-07 4.98892321196 0.0821267338382 9.39300819021 0.0826964265314 0.0678974690197 0.0125258655777 9.14488284456 0.535319735747 0.264626947642 9.83053999999 9.99999988408 1.69673883732e-09 9.99999976648 9.99999960821
1414 15554 3.27053901712 0 2.84854e-07 3.9540356089 0.734369068104 9.06846068747 0.138216519359 0.0325914076883 0.0535172542544 9.25635277754 0.671101182588 0.511109969412 9.62841889117 9.99999950795 1.82057574135e-07 9.99999997165 9.99999913378
1415 15565 3.27460253252 0 7.32275e-07 5.13199052916 0.646474316541 9.22843509379 0.384830523067 0.169955532887 0.321708518717 9.28031194644 0.448467035765 0.244604911106 9.8600213626 9.99999985943 1.77206038929e-08 9.99999995291 9.99999970997
1416 15576 3.34820390178 0 2.72263e-07 4.85470838923 0.579489713847 9.24113438752 0.000176215617494 0.100056063054 0.346511975919 9.33574026469 0.255510694803 0.416992521108 9.95114709626 9.99999970464 7.51502601341e-08 9.99999989102 9.99999950241
1417 15587 3.33510869966 0 1.09523e-06 4.4053561255 0.517692748735 8.18739040496 0.308793121225 0.12290171713 0.000554876774967 9.33021291217 0.522086401906 0.593772766428 9.66619555438 9.99999991497 4.08455451707e-10 9.99999995463 9.99999980793
1418 15598 3.32484159705 0 9.89869e-07 4.5862439556 0.454287632008 8.90917644867 0.210080172904 0.195765380487 0.0100126386695 9.30135596088 0.379807337574 0.513560791117 9.72300540775 9.99999995313 1.88479140011e-08 9.99999969618 9.99999982019
1419 15609 3.36290572481 0 6.89289e-07 4.46934062598 1.1981796143 8.7854540448 0.373633321129 0.137553411844 0.0451005454405 9.31469366587 0.515254819329 0.463300066068 9.69561339006 9.99999999561 2.18493553527e-07 9.99999997737 9.99999958618
1420 15620 3.39319543881 0 4.49138e-07 4.66689649834 0.726196173187 9.45934963934 0.0757375326207 0.113842913318 0.0156967984025 9.21411586441 0.45627742474 0.540428794823 9.76907990069 9.99999998315 8.05273189671e-08 9.9999998293 9.99999961396
1421 15631 3.40184015818 0 2.00311e-06 4.94148272844 0.929415153509 9.60042951273 0.076564972742 0.366835121014 0.0916888608657 9.19773551099 0.68889159623 0.439969196443 9.57965250608 9.99999931105 1.24073254168e-07 9.99999996369 9.99999930876
1422 15642 3.41822669677 0 1.20782e-06 5.14009357032 0.850657281462 9.42921528319 0.352449089713 0.246946796453 0.0964374119256 9.37377015611 0.346586195353 0.0260379103117 9.95617096728 9.99999996473 3.06696656855e-07 9.99999970582 9.99999994622
1423 15653 3.44077099031 0 1.03176e-06 5.36366860767 0.635275361004 8.94776366104 0.195724503749 0.319424106721 0.126899746409 9.24880234123 0.445002577844 0.0178051396344 9.89259269775 9.9999999593 4.10355864416e-08 9.99999974273 9.99999973577
1424 15664 3.45094769207 0 6.71692e-07 5.16987367475 0.942613460954 8.74882837538 0.532423435686 0.347666914938 0.203267594218 9.3484213379 0.347719277816 0.186580246588 9.91675154082 9.99999908445 4.72010325031e-10 9.9999999558 9.99999895825
1425 15675 3.43612680921 0 9.71507e-07 5.27377368575 0.916307858074 9.11498080539 0.291278508915 0.19027608149 0.0346250191958 9.2017171133 0.304857504765 0.162483996869 9.91971263709 9.99999996415 6.74895475419e-08 9.99999999032 9.99999981143
1426 15686 3.4531260448 0 3.92312e-07 4.80362291208 0.78293232405 8.3591618456 0.0548328055659 0.352522293176 0.0333630433684 9.2452699464 0.349691659208 0.373341326009 9.89260870092 9.99999973904 2.76940295717e-08 9.99999978538 9.99999932169
1427 15697 3.5070997777 0 5.82055e-07 4.98463602055 0.330406211555 9.1248861158 0.139193018112 0.214008189475 0.0823846715149 9.3341505379 0.400794348739 0.112695025301 9.98374359467 9.9999999702 3.90637564855e-08 9.99999998177 9.9999998858
1428 15708 3.49814441472 0 1.03204e-06 4.38148737178 0.263758205222 8.45536945451 0.1004274088 0.0561914318015 0.194397016961 9.46696300018 0.364572345571 0.335730664782 9.92426607898 9.99999944092 1.04676031521e-08 9.99999989028 9.99999948824
1429 15719 3.49052160056 0 6.67868e-07 4.97912648998 0.429417671728 8.38881414404 0.25763337052 0.194646295625 0.00349628584078 9.40797626134 0.274397581403 0.00519729524213 9.9896653293 9.99999990965 1.80303643063e-07 9.99999958704 9.99999966971
1430 15730 3.47458752143 0 8.56091e-07 4.71842609032 0.509179205292 7.49836486845 0.426639618894 0.000348118209781 0.0217296279917 9.40582078794 0.0695402069552 0.190149591557 9.99917024986 9.99999997091 1.50368501725e-09 9.9999998697 9.99999999745
1431 15741 3.51829194264 0 8.69079e-07 4.92486288473 0.476049968237 7.96016004654 0.219089576739 0.00411425093207 0.00333969310335 9.3508982335 0.342442525946 0.0358373197211 9.96415663796 9.99999996424 4.74584130812e-08 9.9999996406 9.99999982785
1432 15752 3.57090826471 0 1.2824e-06 4.8853209236 0.0497117656788 8.43935441963 0.0335218395205 0.00213810856776 0.000217745298959 9.22005099498 0.00569349411173 0.00959091021049 9.98005093164 9.99999999645 6.95004124472e-07 9.99999938352 9.99999987021
1433 15763 3.58958511835 0 1.11562e-06 5.40708360193 0.122829689591 7.90271367795 0.103278734792 0.285493101297 6.70101752239e-05 9.21157146992 0.175638111425 0.00328887260392 9.98389862524 9.99999997403 1.25541378962e-07 9.99999991681 9.99999984079
1434 15774 3.58014542377 0 4.25758e-07 5.38719418445 0.288170434554 8.35892823965 0.27926298461 0.282785763548 0.0518635196888 9.34614800651 0.175420218282 0.499654553437 9.98737654183 9.99999960235 3.15258130127e-08 9.99999985796 9.99999940102
1435 15785 3.66315128139 0 1.06693e-06 5.08081862625 0.385797911582 7.25842705631 0.608414482305 0.127635844702 0.16973151127 9.29002493569 0.170658408605 0.621565103953 9.98891153416 9.99999872266 3.50943945479e-08 9.99999998691 9.99999847375
1436 15796 3.78558450249 0 3.0752e-07 4.8448406999 0.516951250799 6.93569027924 0.28906998057 0.00862624658121 0.216044109136 9.41899574407 0.332012409542 0.484818598671 9.99958518018 9.99999999551 6.38374931074e-08 9.99999999908 9.99999964954
1437 15807 3.90274128966 0 6.95511e-07 5.33694508795 0.300983142169 6.17392989298 0.196827949436 0.000253898813728 0.00952577102547 9.56688594455 0.475924599095 0.525185937374 9.98084699103 9.99999975746 7.11508942909e-07 9.99999987733 9.99999899219
1438 15818 3.91493520317 0 1.3955e-06 4.81050363383 0.00627655797226 7.91021540592 0.416253554632 0.00181326694814 0.471047706093 9.10254321905 0.529816147783 0.469069848435 9.99967790725 9.99999797403 4.64720251208e-07 9.9999999995 9.99999665006
1439 15829 3.9599465964 0 8.95746e-07 6.1328126683 0.0924081282844 7.9189253665 0.505514548085 0.0425440846846 0.0187286607741 9.04157885704 0.497208455275 0.493790804918 9.99887030869 9.99999992501 3.21134683371e-09 9.99999983447 9.99999906492
1440 15840 3.79147364413 0 1.13667e-06 5.11022664814 0.329711657838 6.42260224478 0.725598264213 0.119044004001 0.155718790474 9.16354203244 0.17615174518 0.509007489952 9.94749610865 9.99999999987 6.55262158495e-08 9.99999987939 9.99999961181
1441 15851 3.5308488286 0 5.48686e-07 4.90537633703 0.380914419749 7.65919651626 0.347367496836 0.0836463033391 0.000936701870124 9.24628547018 0.451478116775 0.464846106287 9.99867412627 9.99999962611 7.10382669465e-08 9.9999999505 9.9999989264
1442 15862 3.60019981092 0 4.7751e-07 4.83716075147 0.26001173261 7.18746465279 0.548768744629 0.211043195016 0.0102723025534 9.33258036136 0.268737436786 0.530511699794 9.96883136326 9.99999954625 1.81418400142e-07 9.99999976627 9.99999897647
1443 15873 3.58992698536 0 4.25579e-07 4.65013391423 0.00771082077224 7.75302639827 0.461428123211 0.415664966181 0.106536790076 9.42351983639 0.403098247542 0.28585965837 9.99885565254 9.9999999999 1.18360437014e-07 9.99999993716 9.99999979322
1444 15884 3.60494513681 0 3.75175e-07 4.77476126923 0.567820458047 6.65135946689 0.498671431464 0.34038116889 0.24188280008 9.42386941021 0.563819624532 0.194225829868 9.99473013984 9.99999994798 4.01119016799e-11 9.99999995236 9.99999949007
1445 15895 3.68588073078 0 7.49345e-07 4.47009768943 0.00234064270221 8.18996250313 0.0349715113899 0.158299029166 0.366168206008 9.20363893091 0.159278700995 0.241712281294 9.99906662012 9.99999928068 6.20438578265e-08 9.99999954762 9.9999988718
1446 15906 3.72435657307 0 1.15247e-06 5.00134013236 0.809364260814 7.31017535652 0.0233165266078 0.0172842185155 0.112457225271 9.50859735046 0.311763231959 0.204471927777 9.99701538628 9.99999969138 6.47360702009e-08 9.99999999753 9.99999925159
1447 15917 3.68344513563 0 8.79775e-07 5.51726137818 0.882626632196 7.19418883809 0.235414040143 0.0332602987914 0.176712984271 9.44764940989 0.310018112117 0.318486490521 9.99260369525 9.99999996695 7.06040385157e-07 9.99999908534 9.99999984276
1448 15928 3.69917539122 0 6.70306e-07 4.81712033111 0.960197934462 7.82124715347 0.143561594582 0.0893748355073 0.00250253636682 9.46008354724 0.342416167204 0.435632943814 9.99992704083 9.99999995155 3.01183260526e-07 9.99999966385 9.99999958094
1449 15939 3.72908818206 0 7.94792e-07 4.71514347923 0.696555144237 7.75744216972 0.135171486638 0.0176851497248 0.313274334499 9.60828238416 0.211712110067 0.452956358115 9.96964752702 9.9999999958 2.62245738525e-07 9.99999997873 9.99999994572
1450 15950 3.7526073597 0 3.8002e-07 5.05872256436 0.870045391879 6.98723347083 0.427861075268 0.0525000036183 0.269881915419 9.48730042752 0.143492399427 0.559196910173 9.9236009811 9.99999999706 6.82624864405e-09 9.99999999256 9.99999983033
1451 15961 3.67353551686 0 7.19109e-07 4.47360530848 1.06381809575 7.70616585055 0.00355574806813 0.135490692963 0.116880764673 9.39878761117 0.248653236237 0.421507450591 9.95682616557 9.99999997741 5.69018110239e-09 9.9999999724 9.99999992066
1452 15972 3.6974547837 0 5.86161e-07 4.28036750101 1.42305200265 5.94553277473 0.24608527199 0.226043233839 0.32149290536 9.53621520069 0.259963545339 0.401570873513 9.98694016251 9.99999999659 3.27212798918e-09 9.99999991064 9.99999992505
1453 15983 3.68320714355 0 1.23517e-06 4.03039432491 1.64466834761 5.46970621619 0.0014102368259 0.0479155637742 0.000894245099564 9.50411840589 0.174410354973 0.330330923018 9.99719034798 9.99999993365 1.87929935418e-09 9.99999968992 9.99999986473
1454 15994 3.65173869531 0 6.09137e-07 4.17340422378 1.78735572337 6.61177948803 0.0287097818135 0.092132874818 0.122596644698 9.44415511627 0.229068302258 0.410581630959 9.98763104618 9.99999997831 1.98498833178e-08 9.99999998164 9.9999999105
1455 16005 3.63590568296 0 1.98778e-07 4.59272822331 1.71790758411 7.39895814142 0.304960472577 0.0689564484085 0.11291841014 9.49459431972 0.20513117539 0.532789156088 9.97586858848 9.99999955099 1.4197610376e-07 9.99999991436 9.99999922303
1456 16016 3.7153479041 0 9.17946e-07 4.32664860538 2.52300313453 7.65979016844 0.355263323342 0.0478391081512 0.14794058939 9.51554387574 0.405457635756 0.316035036867 9.9993371238 9.99999985736 1.44803838149e-08 9.99999996827 9.99999971326
1457 16027 3.68577663376 0 2.61611e-07 4.16747115718 2.00538323756 7.0028948656 0.50727696605 0.24716323813 0.0488759708476 9.52156415295 0.239841718283 0.301864779003 9.99985694084 9.9999999973 2.67645492003e-08 9.99999997528 9.99999980154
1458 16038 3.67157008172 0 1.39125e-06 4.2779593927 2.05262505025 6.32678880378 0.469760561687 0.0433384993855 0.0734560645185 9.55109373017 0.338317396878 0.485992362704 9.99714372998 9.99999972519 8.22170246169e-13 9.99999980592 9.99999951455
1459 16049 3.68746878204 0 1.05697e-06 4.05410716529 2.00663880685 6.85965943362 0.194400139381 0.0125022085225 0.0944255351322 9.34941116033 0.00780756183861 0.379570412268 9.98432618831 9.99999972806 7.10286182868e-08 9.99999999593 9.9999997717
1460 16060 3.70751280054 0 7.19057e-07 4.52488818392 1.44431144651 6.07989501672 0.196833705123 0.158208758412 0.121937992887 9.44037616994 0.193110176908 0.13737791563 9.99787470171 9.99999996633 2.60677229951e-07 9.99999958555 9.99999999972
1461 16071 3.67014986404 0 8.25577e-07 4.71023857293 0.976729560459 6.51137518468 0.509281292978 0.0909191182813 0.0722308891374 9.29993838085 0.385558020471 0.0483848538186 9.99909664598 9.99999997103 1.51628653201e-07 9.99999965162 9.99999987903
1462 16082 3.70670068101 0 8.46615e-07 4.76356087842 1.68691085707 5.62101520431 0.0192538678096 0.0318329669128 0.172986702523 9.41895711808 0.655363797002 0.234984582697 9.95727451438 9.99999995614 7.38003829599e-09 9.99999998081 9.99999934303
1463 16093 3.77117889574 0 2.10107e-07 4.49919940523 1.05504897526 6.35338677461 0.038921971887 0.00185720510736 0.175119278242 9.4032766254 0.391210484584 0.108155710078 9.99033741824 9.99999999603 2.20938316291e-07 9.99999970858 9.99999985303
1464 16104 3.71723054877 0 2.96653e-07 4.37748939627 1.86074459064 7.38989990211 0.0736152098083 0.00607501123645 0.0015261014631 9.44011482328 0.445891469221 0.20286949261 9.99655084407 9.99999999035 3.54710506333e-08 9.99999998181 9.99999968033
1465 16115 3.72477689052 0 5.76479e-07 4.62130391287 1.09852401206 7.17569436959 0.384119934691 0.00837012878286 0.0314224141201 9.5033835099 0.490401400598 0.165123002753 9.993691786 9.99999994163 1.75821320173e-07 9.99999999207 9.99999961966
1466 16126 3.74906074694 0 1.21399e-06 4.65929629614 0.948229802982 7.08915094952 0.00441262255677 0.00631825784462 0.039396362274 9.52910749734 0.414662287878 0.397064034415 9.99949263002 9.99999988219 1.36607354911e-07 9.99999989811 9.99999985519
1467 16137 3.69624263674 0 4.40757e-07 4.29920432525 1.52525383536 6.85912872699 0.153318988415 0.0211803157632 0.00586009767263 9.62002277853 0.193833858348 0.474426108882 9.9587545828 9.99999868143 2.73316258585e-08 9.99999993863 9.99999848196
1468 16148 3.75701661539 0 7.64716e-07 3.92284895081 1.39045317044 6.80109328046 0.0656520966043 0.0982942573373 0.111987098873 9.54503555019 0.290374406814 0.287752590307 9.9892474153 9.99999982825 2.52573336053e-07 9.99999996797 9.99999984139
1469 16159 3.80564792028 0 3.72232e-07 4.04076882763 2.04143385472 7.56629081044 0.187192609072 0.00832526348889 0.028639195037 9.54902512385 0.514381102421 0.148520118775 9.99840294243 9.99999964952 1.6525929232e-07 9.99999999981 9.99999941288
1470 16170 3.81995109182 0 3.15406e-07 4.37405648121 1.21621326793 7.4110671991 0.0163397407911 0.02233545914 0.0133891154417 9.57008400496 0.0961351741561 0.31337589461 9.96803441891 9.99999964497 1.58390968221e-07 9.99999980672 9.99999954128
1471 16181 3.82167715966 0 3.66836e-07 4.8763641386 1.09857732804 7.48914768507 0.0254172243738 0.0121641408546 0.0558436042992 9.50100835686 0.374544232423 0.250351150723 9.99632489864 9.99999999697 1.21987093456e-07 9.99999999562 9.99999988998
1472 16192 3.86872694828 0 5.99873e-07 4.44768939046 1.21737899209 8.07884218192 0.387381513506 0.0310795377789 0.0065906551383 9.51220509247 0.292368089668 0.0965809660766 9.99811431317 9.99999991029 1.64405184646e-08 9.99999985245 9.99999960363
1473 16203 3.85934281362 0 5.37611e-07 4.20660394824 0.903157166308 7.95591682686 0.040960623903 0.0309998240493 0.014659334375 9.37702436182 0.185017966287 0.113990350605 9.98592058747 9.99999997053 3.36233723308e-09 9.99999992247 9.9999999473
1474 16214 3.85923182322 0 3.84128e-07 4.45475666333 0.438640073037 7.1199171242 0.322377983568 0.000152258663769 0.180646318445 9.51789416529 0.236035322523 0.300193737693 9.99916984082 9.99999986041 1.49133187642e-07 9.99999993332 9.99999968341
1475 16225 3.90198190922 0 5.77267e-07 4.13391476161 1.07905340334 7.66156315115 0.219339411159 4.09509975915e-05 0.00863341763077 9.52015717897 0.229892652729 0.203208716541 9.99781855389 9.99999999527 1.09845710612e-08 9.99999995921 9.99999999847
1476 16236 3.92899830073 0 4.01652e-07 4.6661920715 0.788931989369 7.61652631981 0.172900148051 0.0157116770699 1.058473225e-05 9.52328279223 0.222858594916 0.150500797707 9.99843573852 9.99999965414 9.57796678746e-08 9.99999996667 9.99999943075
